,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2023103559,レイデオロ,マチカネハヤテ,キングカメハメハ,ラドラーダ,サクラバクシンオー,ベルセゾン,Kingmambo,マンファス,シンボリクリスエス,レディブロンド,サクラユタカオー,サクラハゴロモ,ベリファ,ヴアインゴールド,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Lyphard,Belga,Mr. Prospector,Chancy Dance,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Northern Dancer,Goofed,Le Fabuleux,Belle de Retz,Raise a Native,Gold Digger,Bold Reason,Hasty Hitter
2023101315,カリフォルニアクローム,ディーズハイエンド,Lucky Pulpit,Love the Chase,ダイワメジャー,バイユーストーム,Pulpit,Lucky Soph,Not for Love,Chase It Down,サンデーサイレンス,スカーレットブーケ,Storm Cat,At the Half,A.P. Indy,Preach,Cozzene,Lucky Spell,Mr. Prospector,Dance Number,Polish Numbers,Chase the Dream,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Storm Bird,Terlingua,Seeking the Gold,Knitted Gloves,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Caro,Ride the Trails,Lucky Mel,Incantation,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Danzig,Numbered Account,Sir Ivor,La Belle Fleur,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Con Game,White Gloves,Fleet Needles
2023107068,コントレイル,スウィートリーズン,ディープインパクト,ロードクロサイト,ストリートセンス,Livermore Leslie,サンデーサイレンス,ウインドインハーヘア,Unbridled's Song,Folklore,Street Cry,Bedazzle,Mt. Livermore,Whitesburg Express,Halo,Wishing Well,Alzao,Burghclere,Unbridled,Trolley Song,Tiznow,Contrive,Machiavellian,Helen Street,Dixieland Band,Majestic Legend,Blushing Groom,Flama Ardiente,Whitesburg,Frozen Expression,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Fappiano,Gana Facil,Caro,Lucky Spell,Cee's Tizzy,Cee's Song,Storm Cat,Jeano,Mr. Prospector,Coup de Folie,Troy,Waterway,Northern Dancer,Mississippi Mud,His Majesty,Long Legend,Red God,Runaway Bride,Crimson Satan,Royal Rafele,Crimson Satan,Mirabio,In a Trance,Winter Breeze
2023106115,エピファネイア,ヤマノフェアリー,シンボリクリスエス,シーザリオ,ディープインパクト,ベネンシアドール,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,ウインドインハーヘア,キングカメハメハ,フェアリードール,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,Kingmambo,マンファス,Nureyev,Dream Deal,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Northern Dancer,Special,Sharpen Up,Likely Exchange
2023106508,キセキ,メイユーブルーム,ルーラーシップ,ブリッツフィナーレ,ダンスインザダーク,フローラルグリーン,キングカメハメハ,エアグルーヴ,ディープインパクト,ロンドンブリッジ,サンデーサイレンス,ダンシングキイ,フォーティナイナー,フローラルマジック,Kingmambo,マンファス,トニービン,ダイナカール,サンデーサイレンス,ウインドインハーヘア,ドクターデヴィアス,オールフォーロンドン,Halo,Wishing Well,Nijinsky,Key Partner,Mr. Prospector,File,Affirmed,Rare Lady,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Alzao,Burghclere,Ahonoora,Rose of Jericho,Danzig,Full Card,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Raise a Native,Gold Digger,Tom Rolfe,Continue,Exclusive Native,Won't Tell You,Never Bend,Double Agent
2023107361,ハービンジャー,ロジマギーゴー,Dansili,Penang Pearl,ハーツクライ,ゴーマギーゴー,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,アイリッシュダンス,Ghostzapper,Magibel,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,トニービン,ビューパーダンス,Awesome Again,Baby Zip,Tale of the Cat,Marquetry Road,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Storm Cat,Yarn,Marquetry,Road to Heaven
2023102511,サトノダイヤモンド,ダイリュウキセキ,ディープインパクト,マルペンサ,ファスリエフ,キタサンラブソング,サンデーサイレンス,ウインドインハーヘア,Orpen,Marsella,Nureyev,Mr. P's Princess,ダンスインザダーク,オリンピアデュカキス,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Northern Dancer,Special,Mr. Prospector,Anne Campbell,サンデーサイレンス,ダンシングキイ,Isopach,Jaana,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Never Bend,Repercussion,Halo,Wishing Well,Nijinsky,Key Partner,Reviewer,Klepto,Cure the Blues,Stradavari
2023100777,ディープブリランテ,スカーゲン,ディープインパクト,ラヴアンドバブルズ,Dashing Blade,Stravina,サンデーサイレンス,ウインドインハーヘア,Loup Sauvage,バブルドリーム,Elegant Air,Sharp Castan,Platini,Strockida,Halo,Wishing Well,Alzao,Burghclere,Riverman,Louveterie,Akarad,バブルプロスペクター,Shirley Heights,Elegant Tern,Sharpen Up,Sultry One,Surumu,Prairie Darling,Rocket,Strategie,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Never Bend,River Lady,Nureyev,Lupe,Labus,Licata,Miswaki,バブルカンパニー,Mill Reef,Hardiemma,Sea-Bird,Prides Profile,エタン,Rocchetta,Tropique,Sweet Heart V,Literat,Surama,Stanford,Prairie Belle,クロケット,Raasay,Florino,Stradikhana
2023105785,ダノンプレミアム,アドマイヤシャイ,ディープインパクト,インディアナギャル,キンシャサノキセキ,ブロードアピール,サンデーサイレンス,ウインドインハーヘア,Intikhab,Genial Jenny,フジキセキ,ケルトシャーン,Broad Brush,Valid Allure,Halo,Wishing Well,Alzao,Burghclere,Red Ransom,Crafty Example,デインヒル,Joma Kaanem,サンデーサイレンス,ミルレーサー,Pleasant Colony,Featherhill,Ack Ack,Hay Patcher,Valid Appeal,Alluring Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,アラビア,Crafty Prospector,Zienelle,Danzig,Razyana,Double Form,Ash Lawn,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Battle Joined,Fast Turn,Hoist the Flag,Turn to Talent,In Reality,Desert Trial,Secretariat,Water Cress
2023105775,ミッキーアイル,ヒーリング,ディープインパクト,スターアイル,バトルプラン,キャットニップ,サンデーサイレンス,ウインドインハーヘア,ロックオブジブラルタル,アイルドフランス,エンパイアメーカー,Flanders,タバスコキャット,スウィートインディ,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Unbridled,Toussaud,Seeking the Gold,Starlet Storm,Storm Cat,Barbicue Sauce,A.P. Indy,Sugar Nipper,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Mr. Prospector,Con Game,Storm Bird,Cinegita,Storm Bird,Terlingua,Sauce Boat,Lady Barbizon,Seattle Slew,Weekend Surprise,Danzig,I'm Sweets
2023102495,ベンバトル,ロビンザフィリー,Dubawi,Nahrain,ディープインパクト,クインズプレイヤー,Dubai Millennium,Zomaradah,Selkirk,Bahr,サンデーサイレンス,ウインドインハーヘア,トウカイテイオー,フレイバーギフト,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Sharpen Up,Annie Edge,ジェネラス,Lady of the Sea,Halo,Wishing Well,Alzao,Burghclere,シンボリルドルフ,トウカイナチュラル,カツラギエース,ジエントルフエイヴアー,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,エタン,Rocchetta,Nebbiolo,Friendly Court,Caerleon,Doff the Derby,Mill Reef,La Mer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,パーソロン,スイートルナ,ナイスダンサー,トウカイミドリ,ボイズィーボーイ,タニノベンチヤ,Camden Town,Favant
2024106872,ルヴァンスレーヴ,アルヴェント,シンボリクリスエス,マエストラーレ,マジェスティックウォリアー,ヴァゼム,Kris S.,Tee Kay,ネオユニヴァース,オータムブリーズ,A.P. Indy,Dream Supreme,ゼンノロブロイ,ニキーヤ,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ポインテッドパス,ティンバーカントリー,セプテンバーソング,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス,ローミンレイチェル,Nureyev,Reluctant Guest,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Kris,Silken Way,Woodman,Fall Aspen,リアルシャダイ,ダイナフェアリー,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,マイニング,One Smart Lady,Northern Dancer,Special,Hostage,Vaguely Royal
2024106410,レイデオロ,スペシャルグルーヴ,キングカメハメハ,ラドラーダ,スペシャルウィーク,ソニックグルーヴ,Kingmambo,マンファス,シンボリクリスエス,レディブロンド,サンデーサイレンス,キャンペンガール,フレンチデピュティ,エアグルーヴ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Deputy Minister,Mitterand,トニービン,ダイナカール,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー
2024100448,ミスチヴィアスアレックス,スペシャルピース,Into Mischief,White Pants Night,スペシャルウィーク,グローリーティアラ,Harlan's Holiday,Leslie's Lady,Speightstown,More d'Amour,サンデーサイレンス,キャンペンガール,アフリート,ロイヤルティアラ,Harlan,Christmas in Aiken,Tricky Creek,Crystal Lady,Gone West,Silken Cat,Tour d'Or,Love Connection,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Mr. Prospector,Polite Lady,ノーザンテースト,ロイヤルコスマー,Storm Cat,Country Romance,Affirmed,Dowager,Clever Trick,Battle Creek Girl,Stop the Music,One Last Bird,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Medaille d'Or,Debby's Turn,Master Derby,Perfect Connection,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Northern Dancer,Lady Victoria,ロイヤルスキー,マツチレスネイティヴ
2024101610,ホットロッドチャーリー,ラヴィエント,Oxbow,Indian Miss,ドゥラメンテ,ラフィエスタ,Awesome Again,Tizamazing,Indian Charlie,Glacken's Gal,キングカメハメハ,アドマイヤグルーヴ,スペシャルウィーク,ライクザウインド,Deputy Minister,Primal Force,Cee's Tizzy,Cee's Song,In Excess,Soviet Sojourn,Smoke Glacken,Lady Diplomat,Kingmambo,マンファス,サンデーサイレンス,エアグルーヴ,サンデーサイレンス,キャンペンガール,デインヒル,ウインドインハーヘア,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Siberian Express,Kantado,Leo Castelli,Political Parfait,Two Punch,Majesty's Crown,Silver Deputy,Mercedes Miss,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Danzig,Razyana,Alzao,Burghclere
2024105058,ディーマジェスティ,アマノブラウニイー,ディープインパクト,エルメスティアラ,サクラバクシンオー,エイユーヴィーナス,サンデーサイレンス,ウインドインハーヘア,ブライアンズタイム,シンコウエルメス,サクラユタカオー,サクラハゴロモ,スキャン,トーエイローズ,Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,Sadler's Wells,Doff the Derby,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mr. Prospector,Video,ゼダーン,トーエイプリンセス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Raise a Native,Gold Digger,Nijinsky,Foreseer,Grey Sovereign,Vareta,ネヴァービート,モンテホープ
2024106772,Authentic,ジョイヴェリカ,Into Mischief,Flawless,Fortify,Versista Inc,Harlan's Holiday,Leslie's Lady,Mr. Greeley,Oyster Baby,Distorted Humor,Kotuku,Include,South Versera,Harlan,Christmas in Aiken,Tricky Creek,Crystal Lady,Gone West,Long Legend,Wild Again,Really Fancy,フォーティナイナー,Danzig's Beauty,A.P. Indy,Flagbird,Broad Brush,Illeria,サザンヘイロー,La Charlatana,Storm Cat,Country Romance,Affirmed,Dowager,Clever Trick,Battle Creek Girl,Stop the Music,One Last Bird,Mr. Prospector,Secrettame,Reviewer,Lianga,Icecapade,Bushel-n-Peck,In Reality,Native Fancy,Mr. Prospector,File,Danzig,Sweetest Chant,Seattle Slew,Weekend Surprise,Nureyev,Up the Flagpole,Ack Ack,Hay Patcher,Stop the Music,Baldski's Holiday,Halo,Northern Sea,Kasteel,Dialectica
2023102915,デクラレーションオブウォー,タッシーエルモ,War Front,Tempo West,エピファネイア,ストロングレダ,Danzig,Starry Dreamer,Rahy,Tempo,シンボリクリスエス,シーザリオ,マンハッタンカフェ,ハートオンウェーブ,Northern Dancer,Pas de Nom,Rubiano,Lara's Star,Blushing Groom,Glorious Song,Gone West,Terpsichorist,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,サトルチェンジ,Storm Cat,Fairy Heights,Nearctic,Natalma,Admiral's Voyage,Petitioner,Fappiano,Ruby Slippers,Forli,True Reality,Red God,Runaway Bride,Halo,Ballade,Mr. Prospector,Secrettame,Nijinsky,Glad Rags,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Law Society,Santa Luciana,Storm Bird,Terlingua,Fairy King,Commanche Belle
2023104216,スワーヴリチャード,ロウカム,ハーツクライ,ピラミマ,Distorted Humor,Score,サンデーサイレンス,アイリッシュダンス,Unbridled's Song,キャリアコレクション,フォーティナイナー,Danzig's Beauty,A.P. Indy,Educated Risk,Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,General Meeting,River of Stars,Mr. Prospector,File,Danzig,Sweetest Chant,Seattle Slew,Weekend Surprise,Mr. Prospector,Pure Pofit,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Pas de Nom,Mr. Leader,Gay Sonnet,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Key to the Mint,Clear Ceiling
2023102166,アニマルキングダム,レディバゴ,Leroidesanimaux,ダリシア,バゴ,ビリーヴザミラクル,Candy Stripes,Dissemble,Acatenango,Dynamis,Nashwan,Moonlight's Box,フジキセキ,アズウィロー,Blushing Groom,バブルカンパニー,Ahonoora,Kerali,Surumu,Aggravate,ダンシングブレーヴ,Diasprina,Blushing Groom,Height of Fashion,Nureyev,Coup de Genie,サンデーサイレンス,ミルレーサー,Alwasmi,Willow Flight,Red God,Runaway Bride,Lyphard,Prodice,Lorenzaccio,Helen Nichols,High Line,Sookera,Literat,Surama,Aggressor,Raven Locks,Lyphard,Navajo Princess,Aspros,Dorle,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Northern Dancer,Height of Fashion,Lend Lease,Calico Flight
2023102434,イスラボニータ,リングオブハピネス,フジキセキ,イスラコジーン,コンデュイット,セフティパラダイス,サンデーサイレンス,ミルレーサー,Cozzene,Isla Mujeres,Dalakhani,Well Head,パラダイスクリーク,ダンツプリンセス,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Caro,Ride the Trails,Crafty Prospector,Lido Isle,Darshaan,Daltawa,Sadler's Wells,River Dancer,Irish River,North Of Eden,サンデーサイレンス,ミラクルミユキ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,フォルティノ,Chambord,Prince John,Wildwook,Mr. Prospector,Real Crafty Lady,Far North,She Is Gorgeous,Shirley Heights,Delsy,Miswaki,Damana,Northern Dancer,Fairy Bridge,Irish River,Dancing Shadow,Riverman,Irish Star,Northfields,ツリーオブノレッジ,Halo,Wishing Well,ノーザンテースト,タニノベンチヤ
